id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
2,764185,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699348,36,rpm,2,118,36.3,36.3,3872,503,0,152,0.147,1,COM6
2,764206,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699369,36,rpm,2,117,36.3,36.3,3872,503,0,152,0.147,1,COM6
2,764226,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699389,36,rpm,2,117,36.3,36.3,3872,503,0,152,0.147,1,COM6
2,764247,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699410,36,rpm,2,116,36.3,36.3,3872,503,0,152,0.147,1,COM6
2,764267,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699431,36,rpm,2,116,36.3,36.3,3872,503,0,152,0.147,1,COM6
2,764288,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699451,36,rpm,2,115,36.3,36.3,3872,503,0,152,0.147,1,COM6
2,764308,37,rpm,0,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699472,36,rpm,2,115,36.3,36.3,3872,503,0,152,0.147,1,COM6
2,764329,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699492,36,rpm,2,114,36.3,36.3,3872,503,0,152,0.147,1,COM6
2,764349,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699513,36,rpm,2,114,36.3,36.3,3872,503,0,152,0.147,1,COM6
2,764370,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699533,36,rpm,2,113,36.3,36.3,3872,503,0,152,0.148,1,COM6
2,764390,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699554,36,rpm,2,113,36.3,36.3,3872,503,0,152,0.148,1,COM6
2,764411,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699574,36,rpm,2,112,36.3,36.3,3872,503,0,152,0.148,1,COM6
2,764431,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699595,36,rpm,2,112,36.3,36.3,3872,503,0,152,0.148,1,COM6
2,764452,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699616,36,rpm,2,111,36.3,36.3,3872,503,0,152,0.148,1,COM6
2,764472,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699636,36,rpm,2,111,36.3,36.3,3872,503,0,152,0.148,1,COM6
2,764493,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699657,36,rpm,2,110,36.3,36.3,3872,503,0,152,0.148,1,COM6
2,764513,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699677,36,rpm,2,110,36.3,36.3,3872,503,0,152,0.148,1,COM6
2,764534,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699698,36,rpm,2,109,36.3,36.3,3872,503,0,152,0.148,1,COM6
2,764554,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699719,36,rpm,2,109,36.3,36.3,3872,503,0,152,0.148,1,COM6
2,764575,37,rpm,0,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699739,36,rpm,2,108,36.3,36.3,3872,503,0,152,0.148,1,COM6
2,764596,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699760,36,rpm,2,108,36.3,36.3,3872,503,0,152,0.148,1,COM6
2,764616,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699780,36,rpm,2,107,36.3,36.3,3872,503,0,153,0.148,1,COM6
2,764637,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699801,36,rpm,2,106,36.3,36.3,3872,503,0,153,0.148,1,COM6
2,764657,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699821,36,rpm,2,106,36.3,36.3,3872,503,0,153,0.148,1,COM6
2,764678,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699842,36,rpm,2,105,36.3,36.3,3872,503,0,153,0.148,1,COM6
2,764698,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699863,36,rpm,2,105,36.3,36.3,3872,503,0,153,0.148,1,COM6
2,764719,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699883,36,rpm,2,104,36.3,36.3,3872,503,0,153,0.148,1,COM6
2,764739,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699904,36,rpm,2,103,36.3,36.3,3872,503,0,153,0.148,1,COM6
2,764760,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699924,36,rpm,2,103,36.3,36.3,3872,503,0,153,0.148,1,COM6
2,764780,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699945,36,rpm,1,102,36.3,36.3,3872,503,0,153,0.148,1,COM6
2,764801,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699965,36,rpm,0,102,36.3,36.3,3872,503,0,153,0.148,1,COM6
2,764821,37,rpm,0,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,699986,36,rpm,351,101,36.3,36.3,3872,503,0,153,0.148,1,COM6
2,764842,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700007,36,rpm,865,100,36.3,36.3,3872,503,0,153,0.148,1,COM6
2,764862,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700027,36,rpm,108,100,36.3,36.3,3872,503,0,153,0.148,1,COM6
2,764883,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700048,36,rpm,186,99,36.3,36.3,3872,503,0,153,0.148,1,COM6
2,764904,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700068,36,rpm,158,98,36.3,36.3,3872,503,0,153,0.148,1,COM6
2,764924,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700089,36,rpm,55,98,36.3,36.3,3872,503,0,153,0.148,1,COM6
2,764945,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700110,36,rpm,3,97,36.3,36.3,3872,503,0,153,0.148,1,COM6
2,764965,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700130,36,rpm,53,96,36.3,36.3,3872,503,0,153,0.149,1,COM6
2,764986,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700151,36,rpm,105,96,36.3,36.3,3872,503,0,153,0.149,1,COM6
2,765006,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700171,36,rpm,61,95,36.3,36.3,3872,503,0,153,0.149,1,COM6
2,765027,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700192,36,rpm,29,94,36.3,36.3,3872,503,0,153,0.149,1,COM6
2,765047,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700212,36,rpm,2,94,36.3,36.3,3872,503,0,153,0.149,1,COM6
2,765068,37,rpm,0,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700233,36,rpm,1,93,36.3,36.3,3872,503,0,153,0.149,1,COM6
2,765088,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700253,36,rpm,1,92,36.3,36.3,3872,503,0,153,0.149,1,COM6
2,765109,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700274,36,rpm,2,92,36.3,36.3,3872,503,0,153,0.149,1,COM6
2,765129,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700295,36,rpm,2,91,36.3,36.3,3872,503,0,153,0.149,1,COM6
2,765150,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700315,36,rpm,2,90,36.3,36.3,3872,503,0,153,0.149,1,COM6
2,765170,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700336,36,rpm,2,90,36.3,36.3,3872,503,0,153,0.149,1,COM6
2,765191,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700356,36,rpm,0,89,36.3,36.3,3872,503,0,153,0.149,1,COM6
2,765211,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700377,36,rpm,1,88,36.3,36.3,3872,503,0,153,0.149,1,COM6
2,765232,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700398,36,rpm,1,87,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765253,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700418,36,rpm,1,87,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765273,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700439,36,rpm,1,86,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765293,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700459,36,rpm,1,85,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765314,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700480,36,rpm,1,85,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765335,37,rpm,0,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700500,36,rpm,1,84,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765355,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700521,36,rpm,1,83,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765376,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700541,36,rpm,1,82,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765396,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700562,36,rpm,2,82,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765417,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700583,36,rpm,1,81,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765437,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700603,36,rpm,1,80,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765458,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700624,36,rpm,0,80,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765478,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700644,36,rpm,1,79,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765499,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700665,36,rpm,1,78,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765519,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700685,36,rpm,2,77,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765540,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700706,36,rpm,2,77,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765560,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700726,36,rpm,2,76,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765581,37,rpm,0,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700747,36,rpm,2,75,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765601,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700767,36,rpm,2,75,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765622,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700788,36,rpm,2,74,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765643,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700808,36,rpm,2,73,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765663,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700829,36,rpm,2,72,36.3,36.3,3872,503,0,154,0.149,1,COM6
2,765684,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700850,36,rpm,2,72,36.3,36.3,3872,503,0,154,0.15,1,COM6
2,765704,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700870,36,rpm,2,71,36.3,36.3,3872,503,0,154,0.15,1,COM6
2,765725,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700891,36,rpm,2,70,36.3,36.3,3872,503,0,154,0.15,1,COM6
2,765745,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700911,36,rpm,2,69,36.3,36.3,3872,503,0,154,0.15,1,COM6
2,765766,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700932,36,rpm,2,69,36.3,36.3,3872,503,0,154,0.15,1,COM6
2,765786,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700952,36,rpm,3,68,36.3,36.3,3872,503,0,154,0.15,1,COM6
2,765807,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700973,36,rpm,3,67,36.3,36.3,3872,503,0,154,0.15,1,COM6
2,765827,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
2,765848,37,rpm,0,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,700993,36,rpm,3,67,36.3,36.3,3872,503,0,154,0.15,1,COM6
1,701014,36,rpm,3,66,36.3,36.3,3872,503,0,154,0.15,1,COM6
2,765868,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701035,36,rpm,3,65,36.3,36.3,3872,503,0,154,0.15,1,COM6
2,765889,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701055,36,rpm,3,64,36.3,36.3,3872,503,0,154,0.15,1,COM6
2,765909,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701076,36,rpm,4,64,36.3,36.3,3872,503,0,154,0.15,1,COM6
2,765930,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701096,36,rpm,4,63,36.3,36.3,3872,503,0,154,0.15,1,COM6
2,765950,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701117,36,rpm,3,62,36.3,36.3,3872,503,0,154,0.15,1,COM6
2,765971,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701137,36,rpm,3,62,36.3,36.3,3872,503,0,154,0.15,1,COM6
2,765991,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701158,36,rpm,4,61,36.3,36.3,3872,503,0,154,0.15,1,COM6
2,766012,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701178,36,rpm,4,60,36.3,36.3,3872,503,0,154,0.15,1,COM6
2,766032,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701199,36,rpm,4,60,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766053,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701219,36,rpm,4,59,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766074,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701240,36,rpm,4,58,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766094,37,rpm,0,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701260,36,rpm,4,58,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766115,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701281,36,rpm,4,57,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766135,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701302,36,rpm,4,56,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766156,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701322,36,rpm,4,55,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766176,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701343,36,rpm,4,55,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766197,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701363,36,rpm,4,54,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766217,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701384,36,rpm,3,53,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766238,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701404,36,rpm,3,53,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766258,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701425,36,rpm,4,52,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766279,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701445,36,rpm,4,51,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766299,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701466,36,rpm,4,51,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766320,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701487,36,rpm,3,50,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766341,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701507,36,rpm,3,49,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766361,37,rpm,0,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701528,36,rpm,3,49,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766382,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701548,36,rpm,3,48,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766402,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701569,36,rpm,3,48,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766423,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701589,36,rpm,3,47,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766443,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701610,36,rpm,3,46,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766464,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701630,36,rpm,3,46,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766484,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701651,36,rpm,2,45,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766505,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701671,36,rpm,2,44,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766525,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701692,36,rpm,3,44,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766546,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701713,36,rpm,3,43,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766566,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701733,36,rpm,3,42,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766587,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701754,36,rpm,2,42,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766607,37,rpm,0,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701774,36,rpm,2,41,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766628,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701795,36,rpm,2,41,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766648,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701815,36,rpm,2,40,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766669,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701836,36,rpm,2,39,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766690,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701856,36,rpm,2,39,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766710,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701877,36,rpm,2,38,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766730,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701897,36,rpm,2,38,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766751,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701918,36,rpm,2,37,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766772,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701939,36,rpm,2,37,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766792,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701959,36,rpm,2,36,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766813,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,701980,36,rpm,2,35,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766833,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702000,36,rpm,2,35,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766854,37,rpm,0,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702021,36,rpm,2,34,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766874,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702041,36,rpm,2,34,36.3,36.3,3872,503,0,155,0.15,1,COM6
2,766895,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702062,36,rpm,2,33,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,766915,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702083,36,rpm,2,33,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,766936,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702103,36,rpm,2,32,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,766956,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702124,36,rpm,2,32,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,766977,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702144,36,rpm,2,31,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,766997,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702165,36,rpm,1,30,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767018,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702185,36,rpm,1,30,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767038,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702206,36,rpm,1,29,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767059,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702226,36,rpm,1,29,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767079,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702247,36,rpm,1,28,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767100,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702267,36,rpm,1,28,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767120,37,rpm,0,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702288,36,rpm,1,27,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767141,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702308,36,rpm,1,27,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767162,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702329,36,rpm,1,26,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767182,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702349,36,rpm,2,26,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767203,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702370,36,rpm,2,25,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767223,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702391,36,rpm,2,25,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767244,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702411,36,rpm,1,24,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767264,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702432,36,rpm,1,24,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767285,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702452,36,rpm,1,24,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767305,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702473,36,rpm,2,23,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767326,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702493,36,rpm,2,23,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767346,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702514,36,rpm,2,22,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767367,37,rpm,0,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702535,36,rpm,2,22,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767387,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702555,36,rpm,2,21,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767408,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702576,36,rpm,2,21,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767428,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702596,36,rpm,2,20,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767449,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
2,767470,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702617,36,rpm,2,20,36.3,36.3,3872,503,0,155,0.151,1,COM6
1,702637,36,rpm,2,20,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767490,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702658,36,rpm,2,19,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767511,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702678,36,rpm,1,19,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767531,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702699,36,rpm,1,18,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767552,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
1,702719,36,rpm,1,18,36.3,36.3,3872,503,0,155,0.151,1,COM6
2,767572,37,rpm,1,1,36.7,36.7,3915,497,0,105,0.102,1,COM7
