id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
1,198850,36,rpm,-208,436,36.3,36.3,3872,503,0,797,0.773,1,COM6
2,206748,37,rpm,592,457,36.7,36.7,3915,497,0,837,0.812,1,COM7
1,198870,36,rpm,86,436,36.3,36.3,3872,503,0,798,0.774,1,COM6
2,206769,37,rpm,521,457,36.7,36.7,3915,497,0,837,0.812,1,COM7
1,198891,36,rpm,503,436,36.3,36.3,3872,503,0,798,0.774,1,COM6
2,206790,37,rpm,526,457,36.7,36.7,3915,497,0,837,0.812,1,COM7
1,198911,36,rpm,682,436,36.3,36.3,3872,503,0,798,0.774,1,COM6
2,206810,37,rpm,339,457,36.7,36.7,3915,497,0,837,0.812,1,COM7
1,198932,36,rpm,847,436,36.3,36.3,3872,503,0,798,0.774,1,COM6
2,206831,37,rpm,230,457,36.7,36.7,3915,497,0,837,0.812,1,COM7
1,198953,36,rpm,695,436,36.3,36.3,3872,503,0,798,0.774,1,COM6
2,206851,37,rpm,-400,457,36.7,36.7,3915,497,0,837,0.812,1,COM7
1,198973,36,rpm,766,436,36.3,36.3,3872,503,0,798,0.774,1,COM6
2,206872,37,rpm,52,457,36.7,36.7,3915,497,0,838,0.813,1,COM7
1,198994,36,rpm,950,436,36.3,36.3,3872,503,0,798,0.774,1,COM6
2,206893,37,rpm,342,457,36.7,36.7,3915,497,0,838,0.813,1,COM7
1,199014,36,rpm,1089,436,36.3,36.3,3872,503,0,799,0.775,1,COM6
2,206913,37,rpm,705,457,36.7,36.7,3915,497,0,838,0.813,1,COM7
1,199035,36,rpm,1161,436,36.3,36.3,3872,503,0,799,0.775,1,COM6
2,206934,37,rpm,785,457,36.7,36.7,3915,497,0,838,0.813,1,COM7
1,199055,36,rpm,483,436,36.3,36.3,3872,503,0,799,0.775,1,COM6
2,206955,37,rpm,866,457,36.7,36.7,3915,497,0,838,0.813,1,COM7
1,199076,36,rpm,-994,436,36.3,36.3,3872,503,0,799,0.775,1,COM6
2,206975,37,rpm,763,457,36.7,36.7,3915,497,0,838,0.813,1,COM7
1,199097,36,rpm,-563,436,36.3,36.3,3872,503,0,799,0.775,1,COM6
2,206996,37,rpm,617,457,36.7,36.7,3915,497,0,839,0.813,1,COM7
1,199117,36,rpm,-99,436,36.3,36.3,3872,503,0,799,0.775,1,COM6
2,207017,37,rpm,649,457,36.7,36.7,3915,497,0,839,0.814,1,COM7
1,199138,36,rpm,270,436,36.3,36.3,3872,503,0,799,0.775,1,COM6
2,207037,37,rpm,525,457,36.7,36.7,3915,497,0,839,0.814,1,COM7
1,199158,36,rpm,661,436,36.3,36.3,3872,503,0,800,0.776,1,COM6
2,207058,37,rpm,384,457,36.7,36.7,3915,497,0,839,0.814,1,COM7
1,199179,36,rpm,744,436,36.3,36.3,3872,503,0,800,0.776,1,COM6
2,207079,37,rpm,325,457,36.7,36.7,3915,497,0,839,0.814,1,COM7
1,199200,36,rpm,747,436,36.3,36.3,3872,503,0,800,0.776,1,COM6
2,207099,37,rpm,-121,457,36.7,36.7,3915,497,0,839,0.814,1,COM7
1,199220,36,rpm,800,436,36.3,36.3,3872,503,0,800,0.776,1,COM6
2,207120,37,rpm,-187,457,36.7,36.7,3915,497,0,840,0.814,1,COM7
1,199241,36,rpm,837,436,36.3,36.3,3872,503,0,800,0.776,1,COM6
2,207141,37,rpm,173,457,36.7,36.7,3915,497,0,840,0.815,1,COM7
1,199262,36,rpm,980,436,36.3,36.3,3872,503,0,800,0.776,1,COM6
2,207161,37,rpm,657,457,36.7,36.7,3915,497,0,840,0.815,1,COM7
1,199282,36,rpm,1389,436,36.3,36.3,3872,503,0,801,0.776,1,COM6
2,207182,37,rpm,693,457,36.7,36.7,3915,497,0,840,0.815,1,COM7
1,199303,36,rpm,694,436,36.3,36.3,3872,503,0,801,0.777,1,COM6
2,207203,37,rpm,867,457,36.7,36.7,3915,497,0,840,0.815,1,COM7
1,199323,36,rpm,20,436,36.3,36.3,3872,503,0,801,0.777,1,COM6
2,207224,37,rpm,820,457,36.7,36.7,3915,497,0,840,0.815,1,COM7
1,199344,36,rpm,-1292,436,36.3,36.3,3872,503,0,801,0.777,1,COM6
2,207244,37,rpm,629,457,36.7,36.7,3915,497,0,840,0.815,1,COM7
1,199365,36,rpm,-225,436,36.3,36.3,3872,503,0,801,0.777,1,COM6
2,207265,37,rpm,645,457,36.7,36.7,3915,497,0,841,0.815,1,COM7
1,199385,36,rpm,42,436,36.3,36.3,3872,503,0,801,0.777,1,COM6
2,207285,37,rpm,582,457,36.7,36.7,3915,497,0,841,0.816,1,COM7
1,199406,36,rpm,551,436,36.3,36.3,3872,503,0,801,0.777,1,COM6
2,207306,37,rpm,438,457,36.7,36.7,3915,497,0,841,0.816,1,COM7
1,199426,36,rpm,665,436,36.3,36.3,3872,503,0,802,0.778,1,COM6
2,207327,37,rpm,348,457,36.7,36.7,3915,497,0,841,0.816,1,COM7
1,199447,36,rpm,751,436,36.3,36.3,3872,503,0,802,0.778,1,COM6
2,207347,37,rpm,218,457,36.7,36.7,3915,497,0,841,0.816,1,COM7
1,199468,36,rpm,810,436,36.3,36.3,3872,503,0,802,0.778,1,COM6
2,207368,37,rpm,-413,457,36.7,36.7,3915,497,0,841,0.816,1,COM7
1,199488,36,rpm,687,436,36.3,36.3,3872,503,0,802,0.778,1,COM6
2,207389,37,rpm,70,457,36.7,36.7,3915,497,0,842,0.816,1,COM7
1,199509,36,rpm,905,436,36.3,36.3,3872,503,0,802,0.778,1,COM6
2,207409,37,rpm,471,457,36.7,36.7,3915,497,0,842,0.816,1,COM7
1,199529,36,rpm,1438,436,36.3,36.3,3872,503,0,802,0.778,1,COM6
2,207430,37,rpm,662,457,36.7,36.7,3915,497,0,842,0.817,1,COM7
1,199550,36,rpm,886,436,36.3,36.3,3872,503,0,802,0.778,1,COM6
2,207450,37,rpm,757,457,36.7,36.7,3915,497,0,842,0.817,1,COM7
1,199571,36,rpm,501,436,36.3,36.3,3872,503,0,803,0.779,1,COM6
2,207471,37,rpm,922,457,36.7,36.7,3915,497,0,842,0.817,1,COM7
1,199591,36,rpm,-472,436,36.3,36.3,3872,503,0,803,0.779,1,COM6
2,207492,37,rpm,739,457,36.7,36.7,3915,497,0,842,0.817,1,COM7
1,199612,36,rpm,-1016,436,36.3,36.3,3872,503,0,803,0.779,1,COM6
2,207512,37,rpm,534,457,36.7,36.7,3915,497,0,843,0.817,1,COM7
1,199632,36,rpm,-149,436,36.3,36.3,3872,503,0,803,0.779,1,COM6
2,207533,37,rpm,663,457,36.7,36.7,3915,497,0,843,0.817,1,COM7
1,199653,36,rpm,110,436,36.3,36.3,3872,503,0,803,0.779,1,COM6
2,207554,37,rpm,549,457,36.7,36.7,3915,497,0,843,0.818,1,COM7
1,199674,36,rpm,517,436,36.3,36.3,3872,503,0,803,0.779,1,COM6
2,207574,37,rpm,336,457,36.7,36.7,3915,497,0,843,0.818,1,COM7
1,199694,36,rpm,713,436,36.3,36.3,3872,503,0,803,0.779,1,COM6
2,207595,37,rpm,289,457,36.7,36.7,3915,497,0,843,0.818,1,COM7
1,199715,36,rpm,839,436,36.3,36.3,3872,503,0,804,0.78,1,COM6
2,207616,37,rpm,-331,457,36.7,36.7,3915,497,0,843,0.818,1,COM7
1,199735,36,rpm,659,436,36.3,36.3,3872,503,0,804,0.78,1,COM6
2,207636,37,rpm,-12,457,36.7,36.7,3915,497,0,843,0.818,1,COM7
1,199756,36,rpm,820,436,36.3,36.3,3872,503,0,804,0.78,1,COM6
2,207657,37,rpm,243,457,36.7,36.7,3915,497,0,844,0.818,1,COM7
1,199777,36,rpm,1198,436,36.3,36.3,3872,503,0,804,0.78,1,COM6
2,207678,37,rpm,759,457,36.7,36.7,3915,497,0,844,0.818,1,COM7
1,199797,36,rpm,1108,436,36.3,36.3,3872,503,0,804,0.78,1,COM6
2,207698,37,rpm,753,457,36.7,36.7,3915,497,0,844,0.819,1,COM7
1,199818,36,rpm,913,436,36.3,36.3,3872,503,0,804,0.78,1,COM6
2,207719,37,rpm,847,457,36.7,36.7,3915,497,0,844,0.819,1,COM7
1,199838,36,rpm,368,436,36.3,36.3,3872,503,0,805,0.78,1,COM6
2,207740,37,rpm,820,457,36.7,36.7,3915,497,0,844,0.819,1,COM7
1,199859,36,rpm,-1220,436,36.3,36.3,3872,503,0,805,0.781,1,COM6
2,207760,37,rpm,645,457,36.7,36.7,3915,497,0,844,0.819,1,COM7
1,199880,36,rpm,-602,436,36.3,36.3,3872,503,0,805,0.781,1,COM6
2,207781,37,rpm,562,457,36.7,36.7,3915,497,0,845,0.819,1,COM7
1,199900,36,rpm,-77,436,36.3,36.3,3872,503,0,805,0.781,1,COM6
2,207802,37,rpm,596,457,36.7,36.7,3915,497,0,845,0.819,1,COM7
1,199921,36,rpm,303,436,36.3,36.3,3872,503,0,805,0.781,1,COM6
2,207822,37,rpm,385,457,36.7,36.7,3915,497,0,845,0.82,1,COM7
1,199941,36,rpm,660,436,36.3,36.3,3872,503,0,805,0.781,1,COM6
2,207843,37,rpm,268,457,36.7,36.7,3915,497,0,845,0.82,1,COM7
1,199962,36,rpm,741,436,36.3,36.3,3872,503,0,805,0.781,1,COM6
2,207864,37,rpm,-216,457,36.7,36.7,3915,497,0,845,0.82,1,COM7
1,199983,36,rpm,722,436,36.3,36.3,3872,503,0,806,0.781,1,COM6
2,207884,37,rpm,-85,457,36.7,36.7,3915,497,0,845,0.82,1,COM7
1,200003,36,rpm,805,436,36.3,36.3,3872,503,0,806,0.782,1,COM6
2,207905,37,rpm,181,457,36.7,36.7,3915,497,0,846,0.82,1,COM7
1,200024,36,rpm,893,436,36.3,36.3,3872,503,0,806,0.782,1,COM6
2,207926,37,rpm,680,457,36.7,36.7,3915,497,0,846,0.82,1,COM7
1,200044,36,rpm,1143,436,36.3,36.3,3872,503,0,806,0.782,1,COM6
2,207946,37,rpm,775,457,36.7,36.7,3915,497,0,846,0.82,1,COM7
1,200065,36,rpm,1291,436,36.3,36.3,3872,503,0,806,0.782,1,COM6
2,207967,37,rpm,824,457,36.7,36.7,3915,497,0,846,0.821,1,COM7
1,200086,36,rpm,594,436,36.3,36.3,3872,503,0,806,0.782,1,COM6
2,207987,37,rpm,787,457,36.7,36.7,3915,497,0,846,0.821,1,COM7
1,200106,36,rpm,125,436,36.3,36.3,3872,503,0,806,0.782,1,COM6
2,208008,37,rpm,677,457,36.7,36.7,3915,497,0,846,0.821,1,COM7
1,200127,36,rpm,-1749,436,36.3,36.3,3872,503,0,807,0.782,1,COM6
2,208029,37,rpm,627,457,36.7,36.7,3915,497,0,846,0.821,1,COM7
1,200147,36,rpm,-122,436,36.3,36.3,3872,503,0,807,0.783,1,COM6
2,208049,37,rpm,560,457,36.7,36.7,3915,497,0,847,0.821,1,COM7
1,200168,36,rpm,88,436,36.3,36.3,3872,503,0,807,0.783,1,COM6
2,208070,37,rpm,413,457,36.7,36.7,3915,497,0,847,0.821,1,COM7
1,200189,36,rpm,569,436,36.3,36.3,3872,503,0,807,0.783,1,COM6
2,208091,37,rpm,359,457,36.7,36.7,3915,497,0,847,0.822,1,COM7
1,200209,36,rpm,646,436,36.3,36.3,3872,503,0,807,0.783,1,COM6
2,208111,37,rpm,155,457,36.7,36.7,3915,497,0,847,0.822,1,COM7
1,200230,36,rpm,780,436,36.3,36.3,3872,503,0,807,0.783,1,COM6
2,208132,37,rpm,-376,457,36.7,36.7,3915,497,0,847,0.822,1,COM7
1,200250,36,rpm,764,436,36.3,36.3,3872,503,0,808,0.783,1,COM6
2,208153,37,rpm,78,457,36.7,36.7,3915,497,0,847,0.822,1,COM7
1,200271,36,rpm,715,436,36.3,36.3,3872,503,0,808,0.783,1,COM6
2,208173,37,rpm,494,457,36.7,36.7,3915,497,0,848,0.822,1,COM7
1,200291,36,rpm,923,436,36.3,36.3,3872,503,0,808,0.784,1,COM6
2,208194,37,rpm,646,457,36.7,36.7,3915,497,0,848,0.822,1,COM7
1,200312,36,rpm,1292,436,36.3,36.3,3872,503,0,808,0.784,1,COM6
2,208214,37,rpm,861,457,36.7,36.7,3915,497,0,848,0.822,1,COM7
1,200333,36,rpm,964,436,36.3,36.3,3872,503,0,808,0.784,1,COM6
2,208235,37,rpm,832,457,36.7,36.7,3915,497,0,848,0.823,1,COM7
1,200353,36,rpm,364,436,36.3,36.3,3872,503,0,808,0.784,1,COM6
2,208256,37,rpm,617,457,36.7,36.7,3915,497,0,848,0.823,1,COM7
1,200374,36,rpm,-1330,436,36.3,36.3,3872,503,0,808,0.784,1,COM6
2,208277,37,rpm,720,457,36.7,36.7,3915,497,0,848,0.823,1,COM7
1,200394,36,rpm,-296,436,36.3,36.3,3872,503,0,809,0.784,1,COM6
2,208297,37,rpm,595,457,36.7,36.7,3915,497,0,848,0.823,1,COM7
1,200415,36,rpm,-52,436,36.3,36.3,3872,503,0,809,0.784,1,COM6
2,208318,37,rpm,480,457,36.7,36.7,3915,497,0,849,0.823,1,COM7
1,200436,36,rpm,399,436,36.3,36.3,3872,503,0,809,0.785,1,COM6
2,208339,37,rpm,388,457,36.7,36.7,3915,497,0,849,0.823,1,COM7
1,200456,36,rpm,637,436,36.3,36.3,3872,503,0,809,0.785,1,COM6
2,208359,37,rpm,286,457,36.7,36.7,3915,497,0,849,0.824,1,COM7
1,200477,36,rpm,766,436,36.3,36.3,3872,503,0,809,0.785,1,COM6
2,208380,37,rpm,-329,457,36.7,36.7,3915,497,0,849,0.824,1,COM7
1,200497,36,rpm,778,436,36.3,36.3,3872,503,0,809,0.785,1,COM6
2,208401,37,rpm,-5,457,36.7,36.7,3915,497,0,849,0.824,1,COM7
1,200518,36,rpm,731,436,36.3,36.3,3872,503,0,809,0.785,1,COM6
2,208421,37,rpm,251,457,36.7,36.7,3915,497,0,849,0.824,1,COM7
1,200539,36,rpm,828,436,36.3,36.3,3872,503,0,810,0.785,1,COM6
2,208442,37,rpm,620,457,36.7,36.7,3915,497,0,850,0.824,1,COM7
1,200559,36,rpm,1088,436,36.3,36.3,3872,503,0,810,0.785,1,COM6
2,208463,37,rpm,731,457,36.7,36.7,3915,497,0,850,0.824,1,COM7
1,200580,36,rpm,1201,436,36.3,36.3,3872,503,0,810,0.786,1,COM6
2,208483,37,rpm,950,457,36.7,36.7,3915,497,0,850,0.824,1,COM7
1,200600,36,rpm,751,436,36.3,36.3,3872,503,0,810,0.786,1,COM6
2,208504,37,rpm,713,457,36.7,36.7,3915,497,0,850,0.825,1,COM7
1,200621,36,rpm,-237,436,36.3,36.3,3872,503,0,810,0.786,1,COM6
2,208525,37,rpm,636,457,36.7,36.7,3915,497,0,850,0.825,1,COM7
1,200642,36,rpm,-1138,436,36.3,36.3,3872,503,0,810,0.786,1,COM6
2,208545,37,rpm,623,457,36.7,36.7,3915,497,0,850,0.825,1,COM7
1,200662,36,rpm,-177,436,36.3,36.3,3872,503,0,811,0.786,1,COM6
2,208566,37,rpm,608,457,36.7,36.7,3915,497,0,851,0.825,1,COM7
1,200683,36,rpm,105,436,36.3,36.3,3872,503,0,811,0.786,1,COM6
2,208587,37,rpm,390,457,36.7,36.7,3915,497,0,851,0.825,1,COM7
1,200703,36,rpm,572,436,36.3,36.3,3872,503,0,811,0.786,1,COM6
2,208607,37,rpm,333,457,36.7,36.7,3915,497,0,851,0.825,1,COM7
1,200724,36,rpm,701,436,36.3,36.3,3872,503,0,811,0.787,1,COM6
2,208628,37,rpm,19,457,36.7,36.7,3915,497,0,851,0.825,1,COM7
1,200745,36,rpm,773,436,36.3,36.3,3872,503,0,811,0.787,1,COM6
2,208649,37,rpm,-279,457,36.7,36.7,3915,497,0,851,0.826,1,COM7
1,200765,36,rpm,799,436,36.3,36.3,3872,503,0,811,0.787,1,COM6
2,208669,37,rpm,100,457,36.7,36.7,3915,497,0,851,0.826,1,COM7
1,200786,36,rpm,790,436,36.3,36.3,3872,503,0,811,0.787,1,COM6
2,208690,37,rpm,639,457,36.7,36.7,3915,497,0,851,0.826,1,COM7
1,200806,36,rpm,893,436,36.3,36.3,3872,503,0,812,0.787,1,COM6
2,208711,37,rpm,639,457,36.7,36.7,3915,497,0,852,0.826,1,COM7
1,200827,36,rpm,1370,436,36.3,36.3,3872,503,0,812,0.787,1,COM6
2,208731,37,rpm,777,457,36.7,36.7,3915,497,0,852,0.826,1,COM7
1,200848,36,rpm,937,436,36.3,36.3,3872,503,0,812,0.788,1,COM6
2,208752,37,rpm,960,457,36.7,36.7,3915,497,0,852,0.826,1,COM7
1,200868,36,rpm,361,436,36.3,36.3,3872,503,0,812,0.788,1,COM6
2,208773,37,rpm,634,457,36.7,36.7,3915,497,0,852,0.827,1,COM7
1,200889,36,rpm,-1333,436,36.3,36.3,3872,503,0,812,0.788,1,COM6
2,208793,37,rpm,592,457,36.7,36.7,3915,497,0,852,0.827,1,COM7
1,200909,36,rpm,-276,436,36.3,36.3,3872,503,0,812,0.788,1,COM6
2,208814,37,rpm,637,457,36.7,36.7,3915,497,0,852,0.827,1,COM7
1,200930,36,rpm,-108,436,36.3,36.3,3872,503,0,812,0.788,1,COM6
2,208835,37,rpm,503,457,36.7,36.7,3915,497,0,853,0.827,1,COM7
1,200950,36,rpm,373,436,36.3,36.3,3872,503,0,813,0.788,1,COM6
2,208855,37,rpm,335,457,36.7,36.7,3915,497,0,853,0.827,1,COM7
1,200971,36,rpm,633,436,36.3,36.3,3872,503,0,813,0.788,1,COM6
2,208876,37,rpm,274,457,36.7,36.7,3915,497,0,853,0.827,1,COM7
1,200992,36,rpm,714,436,36.3,36.3,3872,503,0,813,0.789,1,COM6
2,208897,37,rpm,-415,457,36.7,36.7,3915,497,0,853,0.827,1,COM7
1,201012,36,rpm,826,436,36.3,36.3,3872,503,0,813,0.789,1,COM6
1,201033,36,rpm,677,436,36.3,36.3,3872,503,0,813,0.789,1,COM6
2,208917,37,rpm,28,457,36.7,36.7,3915,497,0,853,0.828,1,COM7
2,208938,37,rpm,317,457,36.7,36.7,3915,497,0,853,0.828,1,COM7
1,201053,36,rpm,811,436,36.3,36.3,3872,503,0,813,0.789,1,COM6
1,201074,36,rpm,1316,436,36.3,36.3,3872,503,0,814,0.789,1,COM6
2,208959,37,rpm,660,457,36.7,36.7,3915,497,0,854,0.828,1,COM7
2,208979,37,rpm,798,457,36.7,36.7,3915,497,0,854,0.828,1,COM7
1,201095,36,rpm,1070,436,36.3,36.3,3872,503,0,814,0.789,1,COM6
2,209000,37,rpm,879,457,36.7,36.7,3915,497,0,854,0.828,1,COM7
1,201115,36,rpm,657,436,36.3,36.3,3872,503,0,814,0.789,1,COM6
2,209021,37,rpm,738,457,36.7,36.7,3915,497,0,854,0.828,1,COM7
1,201136,36,rpm,191,436,36.3,36.3,3872,503,0,814,0.79,1,COM6
2,209041,37,rpm,649,457,36.7,36.7,3915,497,0,854,0.829,1,COM7
1,201156,36,rpm,-1586,436,36.3,36.3,3872,503,0,814,0.79,1,COM6
2,209062,37,rpm,561,457,36.7,36.7,3915,497,0,854,0.829,1,COM7
1,201177,36,rpm,-203,436,36.3,36.3,3872,503,0,814,0.79,1,COM6
2,209083,37,rpm,536,457,36.7,36.7,3915,497,0,854,0.829,1,COM7
1,201198,36,rpm,-9,436,36.3,36.3,3872,503,0,814,0.79,1,COM6
2,209103,37,rpm,446,457,36.7,36.7,3915,497,0,855,0.829,1,COM7
1,201218,36,rpm,418,436,36.3,36.3,3872,503,0,815,0.79,1,COM6
2,209124,37,rpm,303,457,36.7,36.7,3915,497,0,855,0.829,1,COM7
1,201239,36,rpm,697,436,36.3,36.3,3872,503,0,815,0.79,1,COM6
2,209145,37,rpm,-165,457,36.7,36.7,3915,497,0,855,0.829,1,COM7
1,201259,36,rpm,804,436,36.3,36.3,3872,503,0,815,0.79,1,COM6
2,209165,37,rpm,-140,457,36.7,36.7,3915,497,0,855,0.829,1,COM7
1,201280,36,rpm,675,436,36.3,36.3,3872,503,0,815,0.791,1,COM6
2,209186,37,rpm,167,457,36.7,36.7,3915,497,0,855,0.83,1,COM7
1,201300,36,rpm,807,436,36.3,36.3,3872,503,0,815,0.791,1,COM6
2,209207,37,rpm,645,457,36.7,36.7,3915,497,0,855,0.83,1,COM7
1,201321,36,rpm,1022,436,36.3,36.3,3872,503,0,815,0.791,1,COM6
2,209228,37,rpm,841,457,36.7,36.7,3915,497,0,856,0.83,1,COM7
1,201341,36,rpm,1092,436,36.3,36.3,3872,503,0,815,0.791,1,COM6
2,209248,37,rpm,875,457,36.7,36.7,3915,497,0,856,0.83,1,COM7
1,201362,36,rpm,1134,436,36.3,36.3,3872,503,0,816,0.791,1,COM6
2,209269,37,rpm,717,457,36.7,36.7,3915,497,0,856,0.83,1,COM7
1,201383,36,rpm,503,436,36.3,36.3,3872,503,0,816,0.791,1,COM6
2,209290,37,rpm,724,457,36.7,36.7,3915,497,0,856,0.83,1,COM7
1,201403,36,rpm,-288,436,36.3,36.3,3872,503,0,816,0.791,1,COM6
2,209310,37,rpm,680,457,36.7,36.7,3915,497,0,856,0.831,1,COM7
1,201424,36,rpm,-1352,436,36.3,36.3,3872,503,0,816,0.792,1,COM6
2,209331,37,rpm,494,457,36.7,36.7,3915,497,0,856,0.831,1,COM7
1,201444,36,rpm,-124,436,36.3,36.3,3872,503,0,816,0.792,1,COM6
1,201465,36,rpm,127,436,36.3,36.3,3872,503,0,816,0.792,1,COM6
2,209352,37,rpm,403,457,36.7,36.7,3915,497,0,857,0.831,1,COM7
2,209372,37,rpm,332,457,36.7,36.7,3915,497,0,857,0.831,1,COM7
1,201486,36,rpm,607,436,36.3,36.3,3872,503,0,817,0.792,1,COM6
2,209393,37,rpm,-37,457,36.7,36.7,3915,497,0,857,0.831,1,COM7
1,201506,36,rpm,657,436,36.3,36.3,3872,503,0,817,0.792,1,COM6
1,201527,36,rpm,759,436,36.3,36.3,3872,503,0,817,0.792,1,COM6
2,209413,37,rpm,-230,457,36.7,36.7,3915,497,0,857,0.831,1,COM7
1,201547,36,rpm,804,436,36.3,36.3,3872,503,0,817,0.792,1,COM6
2,209434,37,rpm,137,457,36.7,36.7,3915,497,0,857,0.831,1,COM7
2,209455,37,rpm,633,457,36.7,36.7,3915,497,0,857,0.832,1,COM7
1,201568,36,rpm,765,436,36.3,36.3,3872,503,0,817,0.793,1,COM6
2,209476,37,rpm,652,457,36.7,36.7,3915,497,0,857,0.832,1,COM7
1,201588,36,rpm,1016,436,36.3,36.3,3872,503,0,817,0.793,1,COM6
2,209496,37,rpm,910,457,36.7,36.7,3915,497,0,858,0.832,1,COM7
1,201609,36,rpm,1427,436,36.3,36.3,3872,503,0,817,0.793,1,COM6
2,209517,37,rpm,855,457,36.7,36.7,3915,497,0,858,0.832,1,COM7
1,201630,36,rpm,735,436,36.3,36.3,3872,503,0,818,0.793,1,COM6
2,209538,37,rpm,546,457,36.7,36.7,3915,497,0,858,0.832,1,COM7
1,201650,36,rpm,383,436,36.3,36.3,3872,503,0,818,0.793,1,COM6
2,209558,37,rpm,662,457,36.7,36.7,3915,497,0,858,0.832,1,COM7
1,201671,36,rpm,-1455,436,36.3,36.3,3872,503,0,818,0.793,1,COM6
1,201691,36,rpm,-419,436,36.3,36.3,3872,503,0,818,0.793,1,COM6
2,209579,37,rpm,627,457,36.7,36.7,3915,497,0,858,0.833,1,COM7
1,201712,36,rpm,-25,436,36.3,36.3,3872,503,0,818,0.794,1,COM6
2,209600,37,rpm,425,457,36.7,36.7,3915,497,0,858,0.833,1,COM7
1,201732,36,rpm,441,436,36.3,36.3,3872,503,0,818,0.794,1,COM6
2,209620,37,rpm,370,457,36.7,36.7,3915,497,0,859,0.833,1,COM7
2,209641,37,rpm,225,457,36.7,36.7,3915,497,0,859,0.833,1,COM7
1,201753,36,rpm,586,436,36.3,36.3,3872,503,0,818,0.794,1,COM6
1,201774,36,rpm,781,436,36.3,36.3,3872,503,0,819,0.794,1,COM6
2,209661,37,rpm,-390,457,36.7,36.7,3915,497,0,859,0.833,1,COM7
1,201794,36,rpm,790,436,36.3,36.3,3872,503,0,819,0.794,1,COM6
2,209682,37,rpm,49,457,36.7,36.7,3915,497,0,859,0.833,1,COM7
1,201815,36,rpm,643,436,36.3,36.3,3872,503,0,819,0.794,1,COM6
2,209703,37,rpm,468,457,36.7,36.7,3915,497,0,859,0.833,1,COM7
1,201835,36,rpm,863,436,36.3,36.3,3872,503,0,819,0.794,1,COM6
2,209723,37,rpm,649,457,36.7,36.7,3915,497,0,859,0.834,1,COM7
1,201856,36,rpm,1182,436,36.3,36.3,3872,503,0,819,0.795,1,COM6
2,209744,37,rpm,717,456,36.7,36.7,3915,497,0,860,0.834,1,COM7
1,201876,36,rpm,1070,436,36.3,36.3,3872,503,0,819,0.795,1,COM6
2,209765,37,rpm,951,456,36.7,36.7,3915,497,0,860,0.834,1,COM7
2,209785,37,rpm,702,456,36.7,36.7,3915,497,0,860,0.834,1,COM7
1,201897,36,rpm,704,436,36.3,36.3,3872,503,0,820,0.795,1,COM6
1,201918,36,rpm,-631,437,36.3,36.3,3872,503,0,820,0.795,1,COM6
2,209806,37,rpm,604,456,36.7,36.7,3915,497,0,860,0.834,1,COM7
1,201938,36,rpm,-862,437,36.3,36.3,3872,503,0,820,0.795,1,COM6
2,209827,37,rpm,649,456,36.7,36.7,3915,497,0,860,0.834,1,COM7
1,201959,36,rpm,-159,437,36.3,36.3,3872,503,0,820,0.795,1,COM6
2,209847,37,rpm,519,456,36.7,36.7,3915,497,0,860,0.834,1,COM7
1,201979,36,rpm,192,437,36.3,36.3,3872,503,0,820,0.795,1,COM6
2,209868,37,rpm,396,456,36.7,36.7,3915,497,0,860,0.835,1,COM7
1,202000,36,rpm,564,437,36.3,36.3,3872,503,0,820,0.796,1,COM6
2,209889,37,rpm,318,456,36.7,36.7,3915,497,0,861,0.835,1,COM7
1,202020,36,rpm,732,437,36.3,36.3,3872,503,0,820,0.796,1,COM6
2,209909,37,rpm,-118,456,36.7,36.7,3915,497,0,861,0.835,1,COM7
1,202041,36,rpm,775,437,36.3,36.3,3872,503,0,821,0.796,1,COM6
2,209930,37,rpm,-173,456,36.7,36.7,3915,497,0,861,0.835,1,COM7
1,202062,36,rpm,738,437,36.3,36.3,3872,503,0,821,0.796,1,COM6
2,209951,37,rpm,144,456,36.7,36.7,3915,497,0,861,0.835,1,COM7
1,202082,36,rpm,812,437,36.3,36.3,3872,503,0,821,0.796,1,COM6
2,209971,37,rpm,608,456,36.7,36.7,3915,497,0,861,0.835,1,COM7
1,202103,36,rpm,902,437,36.3,36.3,3872,503,0,821,0.796,1,COM6
2,209992,37,rpm,755,456,36.7,36.7,3915,497,0,861,0.836,1,COM7
1,202123,36,rpm,1239,437,36.3,36.3,3872,503,0,821,0.797,1,COM6
2,210013,37,rpm,868,456,36.7,36.7,3915,497,0,862,0.836,1,COM7
1,202144,36,rpm,1077,437,36.3,36.3,3872,503,0,821,0.797,1,COM6
2,210033,37,rpm,799,456,36.7,36.7,3915,497,0,862,0.836,1,COM7
1,202165,36,rpm,300,437,36.3,36.3,3872,503,0,821,0.797,1,COM6
2,210054,37,rpm,668,456,36.7,36.7,3915,497,0,862,0.836,1,COM7
1,202185,36,rpm,-1358,437,36.3,36.3,3872,503,0,822,0.797,1,COM6
2,210075,37,rpm,627,456,36.7,36.7,3915,497,0,862,0.836,1,COM7
1,202206,36,rpm,-289,437,36.3,36.3,3872,503,0,822,0.797,1,COM6
2,210095,37,rpm,514,456,36.7,36.7,3915,497,0,862,0.836,1,COM7
1,202226,36,rpm,-42,437,36.3,36.3,3872,503,0,822,0.797,1,COM6
2,210116,37,rpm,530,456,36.7,36.7,3915,497,0,862,0.836,1,COM7
